369	 5.7500000000e+002	 1.63372e+000	-4.29425e-002
370	 5.7656250000e+002	 1.63833e+000	-4.43928e-002
371	 5.7812500000e+002	 1.64231e+000	-4.52169e-002
372	 5.7968750000e+002	 1.64657e+000	-4.62300e-002
373	 5.8125000000e+002	 1.65140e+000	-4.76928e-002
374	 5.8281250000e+002	 1.65573e+000	-4.89933e-002
375	 5.8437500000e+002	 1.66003e+000	-5.02015e-002
376	 5.8593750000e+002	 1.66492e+000	-5.17108e-002
377	 5.8750000000e+002	 1.66929e+000	-5.28624e-002
378	 5.8906250000e+002	 1.67404e+000	-5.42255e-002
379	 5.9062500000e+002	 1.67866e+000	-5.56216e-002
380	 5.9218750000e+002	 1.68340e+000	-5.71251e-002
381	 5.9375000000e+002	 1.68804e+000	-5.84287e-002
382	 5.9531250000e+002	 1.69285e+000	-5.98495e-002
383	 5.9687500000e+002	 1.69816e+000	-6.16635e-002
384	 5.9843750000e+002	 1.70338e+000	-6.32969e-002
385	 6.0000000000e+002	 1.70756e+000	-6.43528e-002
386	 6.0156250000e+002	 1.71270e+000	-6.59456e-002
387	 6.0312500000e+002	 1.71793e+000	-6.76310e-002
388	 6.0468750000e+002	 1.72248e+000	-6.89896e-002
389	 6.0625000000e+002	 1.72863e+000	-7.11440e-002
390	 6.0781250000e+002	 1.73298e+000	-7.25164e-002
391	 6.0937500000e+002	 1.73864e+000	-7.44128e-002
392	 6.1093750000e+002	 1.74372e+000	-7.61777e-002
393	 6.1250000000e+002	 1.74927e+000	-7.79472e-002
394	 6.1406250000e+002	 1.75485e+000	-7.97235e-002
395	 6.1562500000e+002	 1.76034e+000	-8.14986e-002
396	 6.1718750000e+002	 1.76524e+000	-8.32242e-002
397	 6.1875000000e+002	 1.77078e+000	-8.51510e-002
398	 6.2031250000e+002	 1.77659e+000	-8.70686e-002
399	 6.2187500000e+002	 1.78261e+000	-8.91206e-002
400	 6.2343750000e+002	 1.78875e+000	-9.13911e-002
401	 6.2500000000e+002	 1.79376e+000	-9.31932e-002
402	 6.2656250000e+002	 1.80037e+000	-9.53545e-002
403	 6.2812500000e+002	 1.80665e+000	-9.77958e-002
404	 6.2968750000e+002	 1.81129e+000	-9.94907e-002
405	 6.3125000000e+002	 1.81841e+000	-1.02149e-001
406	 6.3281250000e+002	 1.82465e+000	-1.04504e-001
407	 6.3437500000e+002	 1.83084e+000	-1.06749e-001
408	 6.3593750000e+002	 1.83629e+000	-1.08702e-001
409	 6.3750000000e+002	 1.84330e+000	-1.11351e-001
410	 6.3906250000e+002	 1.85034e+000	-1.14036e-001
411	 6.4062500000e+002	 1.85561e+000	-1.16365e-001
412	 6.4218750000e+002	 1.86327e+000	-1.19043e-001
413	 6.4375000000e+002	 1.87021e+000	-1.22065e-001
414	 6.4531250000e+002	 1.87632e+000	-1.24863e-001
415	 6.4687500000e+002	 1.88348e+000	-1.27776e-001
