199	 3.0937500000e+002	 1.10325e+000	 1.81644e-002
200	 3.1093750000e+002	 1.10250e+000	 1.81787e-002
201	 3.1250000000e+002	 1.10186e+000	 1.83260e-002
202	 3.1406250000e+002	 1.10148e+000	 1.82739e-002
203	 3.1562500000e+002	 1.10079e+000	 1.81686e-002
204	 3.1718750000e+002	 1.10006e+000	 1.81026e-002
205	 3.1875000000e+002	 1.09916e+000	 1.82889e-002
206	 3.2031250000e+002	 1.09861e+000	 1.82791e-002
207	 3.2187500000e+002	 1.09808e+000	 1.81419e-002
208	 3.2343750000e+002	 1.09725e+000	 1.82847e-002
209	 3.2500000000e+002	 1.09631e+000	 1.84345e-002
210	 3.2656250000e+002	 1.09576e+000	 1.83672e-002
211	 3.2812500000e+002	 1.09525e+000	 1.84219e-002
212	 3.2968750000e+002	 1.09445e+000	 1.83497e-002
213	 3.3125000000e+002	 1.09378e+000	 1.84956e-002
214	 3.3281250000e+002	 1.09316e+000	 1.84238e-002
215	 3.3437500000e+002	 1.09234e+000	 1.82379e-002
216	 3.3593750000e+002	 1.09136e+000	 1.82885e-002
217	 3.3750000000e+002	 1.09075e+000	 1.82290e-002
218	 3.3906250000e+002	 1.08996e+000	 1.83582e-002
219	 3.4062500000e+002	 1.08920e+000	 1.84247e-002
220	 3.4218750000e+002	 1.08854e+000	 1.84780e-002
221	 3.4375000000e+002	 1.08792e+000	 1.83530e-002
222	 3.4531250000e+002	 1.08726e+000	 1.82135e-002
223	 3.4687500000e+002	 1.08635e+000	 1.82934e-002
224	 3.4843750000e+002	 1.08548e+000	 1.82434e-002
225	 3.5000000000e+002	 1.08499e+000	 1.80561e-002
226	 3.5156250000e+002	 1.08410e+000	 1.82891e-002
227	 3.5312500000e+002	 1.08326e+000	 1.86760e-002
228	 3.5468750000e+002	 1.08251e+000	 1.85232e-002
229	 3.5625000000e+002	 1.08133e+000	 1.83935e-002
230	 3.5781250000e+002	 1.08078e+000	 1.83148e-002
231	 3.5937500000e+002	 1.08023e+000	 1.85317e-002
232	 3.6093750000e+002	 1.07951e+000	 1.83066e-002
233	 3.6250000000e+002	 1.07838e+000	 1.84939e-002
234	 3.6406250000e+002	 1.07771e+000	 1.84139e-002
235	 3.6562500000e+002	 1.07699e+000	 1.82499e-002
236	 3.6718750000e+002	 1.07626e+000	 1.82785e-002
237	 3.6875000000e+002	 1.07508e+000	 1.84249e-002
238	 3.7031250000e+002	 1.07414e+000	 1.83933e-002
239	 3.7187500000e+002	 1.07335e+000	 1.82531e-002
240	 3.7343750000e+002	 1.07260e+000	 1.85271e-002
241	 3.7500000000e+002	 1.07161e+000	 1.85713e-002
242	 3.7656250000e+002	 1.07082e+000	 1.83529e-002
243	 3.7812500000e+002	 1.06985e+000	 1.89253e-002
244	 3.7968750000e+002	 1.06930e+000	 1.88301e-002
245	 3.8125000000e+002	 1.06814e+000	 1.86982e-002
246	 3.8281250000e+002	 1.06740e+000	 1.86850e-002
247	 3.8437500000e+002	 1.06629e+000	 1.86005e-002
248	 3.8593750000e+002	 1.06533e+000	 1.85894e-002
249	 3.8750000000e+002	 1.06469e+000	 1.86639e-002
250	 3.8906250000e+002	 1.06362e+000	 1.87919e-002
251	 3.9062500000e+002	 1.06284e+000	 1.89239e-002
252	 3.9218750000e+002	 1.06226e+000	 1.90615e-002
253	 3.9375000000e+002	 1.06127e+000	 1.90625e-002
254	 3.9531250000e+002	 1.06072e+000	 1.90709e-002
255	 3.9687500000e+002	 1.05999e+000	 1.89976e-002
256	 3.9843750000e+002	 1.05882e+000	 1.88696e-002
257	 4.0000000000e+002	 1.05785e+000	 1.91063e-002
258	 4.0156250000e+002	 1.05673e+000	 1.93949e-002
259	 4.0312500000e+002	 1.05525e+000	 1.95538e-002
260	 4.0468750000e+002	 1.05495e+000	 1.89671e-002
261	 4.0625000000e+002	 1.05436e+000	 1.93469e-002
262	 4.0781250000e+002	 1.05361e+000	 1.94278e-002
263	 4.0937500000e+002	 1.05250e+000	 1.91975e-002
264	 4.1093750000e+002	 1.05132e+000	 1.83121e-002
265	 4.1250000000e+002	 1.05044e+000	 1.83811e-002
266	 4.1406250000e+002	 1.04941e+000	 1.84916e-002
267	 4.1562500000e+002	 1.04803e+000	 1.79670e-002
268	 4.1718750000e+002	 1.04798e+000	 1.81423e-002
269	 4.1875000000e+002	 1.04724e+000	 1.81555e-002
270	 4.2031250000e+002	 1.04621e+000	 1.86624e-002
271	 4.2187500000e+002	 1.04507e+000	 1.89928e-002
272	 4.2343750000e+002	 1.04384e+000	 1.89933e-002
273	 4.2500000000e+002	 1.04309e+000	 1.90444e-002
274	 4.2656250000e+002	 1.04174e+000	 1.90775e-002
275	 4.2812500000e+002	 1.04073e+000	 1.91130e-002
276	 4.2968750000e+002	 1.03954e+000	 1.90765e-002
277	 4.3125000000e+002	 1.03861e+000	 1.89089e-002
278	 4.3281250000e+002	 1.03729e+000	 1.88754e-002
279	 4.3437500000e+002	 1.03664e+000	 1.90507e-002
280	 4.3593750000e+002	 1.03571e+000	 1.89896e-002
281	 4.3750000000e+002	 1.03430e+000	 1.90937e-002
282	 4.3906250000e+002	 1.03299e+000	 1.91468e-002
283	 4.4062500000e+002	 1.03214e+000	 1.92385e-002
284	 4.4218750000e+002	 1.03113e+000	 1.92908e-002
285	 4.4375000000e+002	 1.02983e+000	 1.92568e-002
286	 4.4531250000e+002	 1.02883e+000	 1.91882e-002
