3052	 4.7671875000e+003	-7.46481e-001	-7.46760e-001
3053	 4.7687500000e+003	-7.47006e-001	-7.45791e-001
3054	 4.7703125000e+003	-7.46150e-001	-7.46805e-001
3055	 4.7718750000e+003	-7.46352e-001	-7.46545e-001
3056	 4.7734375000e+003	-7.46213e-001	-7.43013e-001
3057	 4.7750000000e+003	-7.47264e-001	-7.42547e-001
3058	 4.7765625000e+003	-7.45721e-001	-7.41040e-001
3059	 4.7781250000e+003	-7.44570e-001	-7.39444e-001
3060	 4.7796875000e+003	-7.44711e-001	-7.40371e-001
3061	 4.7812500000e+003	-7.46020e-001	-7.38871e-001
3062	 4.7828125000e+003	-7.43800e-001	-7.38315e-001
3063	 4.7843750000e+003	-7.41821e-001	-7.37659e-001
3064	 4.7859375000e+003	-7.40714e-001	-7.36980e-001
3065	 4.7875000000e+003	-7.41011e-001	-7.35681e-001
3066	 4.7890625000e+003	-7.42400e-001	-7.34521e-001
3067	 4.7906250000e+003	-7.41451e-001	-7.33285e-001
3068	 4.7921875000e+003	-7.40894e-001	-7.31682e-001
3069	 4.7937500000e+003	-7.40659e-001	-7.30049e-001
3070	 4.7953125000e+003	-7.40117e-001	-7.30824e-001
3071	 4.7968750000e+003	-7.38006e-001	-7.31616e-001
3072	 4.7984375000e+003	-7.39035e-001	-7.29271e-001
3073	 4.8000000000e+003	-7.38026e-001	-7.27878e-001
3074	 4.8015625000e+003	-7.36783e-001	-7.27228e-001
3075	 4.8031250000e+003	-7.36059e-001	-7.27760e-001
3076	 4.8046875000e+003	-7.36521e-001	-7.25842e-001
3077	 4.8062500000e+003	-7.36610e-001	-7.25543e-001
3078	 4.8078125000e+003	-7.35616e-001	-7.24512e-001
3079	 4.8093750000e+003	-7.35424e-001	-7.23161e-001
3080	 4.8109375000e+003	-7.34958e-001	-7.22082e-001
3081	 4.8125000000e+003	-7.35019e-001	-7.21685e-001
3082	 4.8140625000e+003	-7.34985e-001	-7.20304e-001
3083	 4.8156250000e+003	-7.32200e-001	-7.17633e-001
3084	 4.8171875000e+003	-7.33647e-001	-7.17964e-001
3085	 4.8187500000e+003	-7.33788e-001	-7.17099e-001
3086	 4.8203125000e+003	-7.33629e-001	-7.16744e-001
3087	 4.8218750000e+003	-7.34503e-001	-7.16434e-001
3088	 4.8234375000e+003	-7.31408e-001	-7.15733e-001
3089	 4.8250000000e+003	-7.31153e-001	-7.15329e-001
3090	 4.8265625000e+003	-7.31080e-001	-7.12939e-001
3091	 4.8281250000e+003	-7.30359e-001	-7.13486e-001
3092	 4.8296875000e+003	-7.29877e-001	-7.12578e-001
3093	 4.8312500000e+003	-7.28884e-001	-7.12301e-001
3094	 4.8328125000e+003	-7.27742e-001	-7.10794e-001
3095	 4.8343750000e+003	-7.27350e-001	-7.09389e-001
3096	 4.8359375000e+003	-7.25360e-001	-7.07676e-001
3097	 4.8375000000e+003	-7.28923e-001	-7.08566e-001
3098	 4.8390625000e+003	-7.27304e-001	-7.09327e-001
3099	 4.8406250000e+003	-7.26830e-001	-7.08566e-001
3100	 4.8421875000e+003	-7.26904e-001	-7.07880e-001
3101	 4.8437500000e+003	-7.28151e-001	-7.05203e-001
3102	 4.8453125000e+003	-7.27216e-001	-7.02702e-001
3103	 4.8468750000e+003	-7.24133e-001	-7.04618e-001
3104	 4.8484375000e+003	-7.23952e-001	-7.03595e-001
3105	 4.8500000000e+003	-7.25336e-001	-7.02697e-001
3106	 4.8515625000e+003	-7.24128e-001	-7.00825e-001
3107	 4.8531250000e+003	-7.24868e-001	-6.97920e-001
3108	 4.8546875000e+003	-7.25055e-001	-6.97694e-001
3109	 4.8562500000e+003	-7.23120e-001	-6.98921e-001
3110	 4.8578125000e+003	-7.22194e-001	-6.99360e-001
3111	 4.8593750000e+003	-7.23683e-001	-6.98866e-001
3112	 4.8609375000e+003	-7.21421e-001	-6.97579e-001
3113	 4.8625000000e+003	-7.22151e-001	-6.96895e-001
3114	 4.8640625000e+003	-7.20634e-001	-6.96273e-001
3115	 4.8656250000e+003	-7.18075e-001	-6.97076e-001
3116	 4.8671875000e+003	-7.16247e-001	-6.93665e-001
3117	 4.8687500000e+003	-7.16406e-001	-6.92510e-001
3118	 4.8703125000e+003	-7.19097e-001	-6.90416e-001
3119	 4.8718750000e+003	-7.17915e-001	-6.86007e-001
3120	 4.8734375000e+003	-7.19730e-001	-6.89198e-001
3121	 4.8750000000e+003	-7.17467e-001	-6.94783e-001
3122	 4.8765625000e+003	-7.17885e-001	-6.90925e-001
3123	 4.8781250000e+003	-7.17005e-001	-6.89507e-001
3124	 4.8796875000e+003	-7.14893e-001	-6.89689e-001
3125	 4.8812500000e+003	-7.19415e-001	-6.86229e-001
3126	 4.8828125000e+003	-7.19154e-001	-6.84811e-001
3127	 4.8843750000e+003	-7.15347e-001	-6.84274e-001
3128	 4.8859375000e+003	-7.14303e-001	-6.82696e-001
3129	 4.8875000000e+003	-7.14230e-001	-6.84972e-001
3130	 4.8890625000e+003	-7.12993e-001	-6.85425e-001
3131	 4.8906250000e+003	-7.09951e-001	-6.84053e-001
3132	 4.8921875000e+003	-7.13902e-001	-6.81079e-001
3133	 4.8937500000e+003	-7.12953e-001	-6.82539e-001
3134	 4.8953125000e+003	-7.13022e-001	-6.83799e-001
3135	 4.8968750000e+003	-7.09837e-001	-6.80536e-001
3136	 4.8984375000e+003	-7.09972e-001	-6.77934e-001
3137	 4.9000000000e+003	-7.11298e-001	-6.75452e-001
3138	 4.9015625000e+003	-7.08274e-001	-6.76603e-001
3139	 4.9031250000e+003	-7.07742e-001	-6.73095e-001
3140	 4.9046875000e+003	-7.04747e-001	-6.76137e-001
3141	 4.9062500000e+003	-7.00552e-001	-6.79971e-001
3142	 4.9078125000e+003	-7.00905e-001	-6.77989e-001
3143	 4.9093750000e+003	-7.04965e-001	-6.78239e-001
3144	 4.9109375000e+003	-7.04681e-001	-6.80445e-001
3145	 4.9125000000e+003	-7.03287e-001	-6.77254e-001
3146	 4.9140625000e+003	-7.00268e-001	-6.75605e-001
3147	 4.9156250000e+003	-6.98766e-001	-6.74921e-001
3148	 4.9171875000e+003	-7.00583e-001	-6.76669e-001
3149	 4.9187500000e+003	-7.02797e-001	-6.74332e-001
3150	 4.9203125000e+003	-7.01392e-001	-6.74118e-001
3151	 4.9218750000e+003	-6.97334e-001	-6.72899e-001
3152	 4.9234375000e+003	-6.96235e-001	-6.68383e-001
3153	 4.9250000000e+003	-6.96555e-001	-6.66920e-001
3154	 4.9265625000e+003	-6.97895e-001	-6.68784e-001
3155	 4.9281250000e+003	-6.97841e-001	-6.68952e-001
3156	 4.9296875000e+003	-7.00715e-001	-6.70232e-001
3157	 4.9312500000e+003	-7.05105e-001	-6.71607e-001
3158	 4.9328125000e+003	-7.02797e-001	-6.68183e-001
3159	 4.9343750000e+003	-6.98161e-001	-6.65870e-001
3160	 4.9359375000e+003	-6.96188e-001	-6.65014e-001
3161	 4.9375000000e+003	-6.96087e-001	-6.67534e-001
3162	 4.9390625000e+003	-6.94339e-001	-6.66510e-001
3163	 4.9406250000e+003	-6.95213e-001	-6.62656e-001
3164	 4.9421875000e+003	-6.96567e-001	-6.62902e-001
3165	 4.9437500000e+003	-6.95845e-001	-6.65761e-001
3166	 4.9453125000e+003	-6.93992e-001	-6.66833e-001
3167	 4.9468750000e+003	-6.94651e-001	-6.66560e-001
3168	 4.9484375000e+003	-6.93771e-001	-6.63294e-001
3169	 4.9500000000e+003	-6.93076e-001	-6.63413e-001
3170	 4.9515625000e+003	-6.94925e-001	-6.61834e-001
3171	 4.9531250000e+003	-6.94208e-001	-6.58370e-001
3172	 4.9546875000e+003	-6.93318e-001	-6.60317e-001
3173	 4.9562500000e+003	-6.92273e-001	-6.61311e-001
3174	 4.9578125000e+003	-6.91489e-001	-6.60527e-001
3175	 4.9593750000e+003	-6.90934e-001	-6.59445e-001
3176	 4.9609375000e+003	-6.89408e-001	-6.58345e-001
3177	 4.9625000000e+003	-6.90971e-001	-6.58971e-001
3178	 4.9640625000e+003	-6.90944e-001	-6.57684e-001
3179	 4.9656250000e+003	-6.88379e-001	-6.56097e-001
3180	 4.9671875000e+003	-6.86501e-001	-6.54396e-001
3181	 4.9687500000e+003	-6.86277e-001	-6.56399e-001
3182	 4.9703125000e+003	-6.87228e-001	-6.57127e-001
3183	 4.9718750000e+003	-6.86170e-001	-6.54780e-001
3184	 4.9734375000e+003	-6.85484e-001	-6.52151e-001
3185	 4.9750000000e+003	-6.83450e-001	-6.54815e-001
3186	 4.9765625000e+003	-6.83379e-001	-6.56218e-001
3187	 4.9781250000e+003	-6.84036e-001	-6.54562e-001
3188	 4.9796875000e+003	-6.83004e-001	-6.54098e-001
3189	 4.9812500000e+003	-6.82537e-001	-6.54168e-001
3190	 4.9828125000e+003	-6.82482e-001	-6.53872e-001
3191	 4.9843750000e+003	-6.82242e-001	-6.52794e-001
3192	 4.9859375000e+003	-6.82430e-001	-6.52551e-001
3193	 4.9875000000e+003	-6.81178e-001	-6.51451e-001
3194	 4.9890625000e+003	-6.79758e-001	-6.50388e-001
3195	 4.9906250000e+003	-6.79819e-001	-6.50063e-001
3196	 4.9921875000e+003	-6.82203e-001	-6.49450e-001
3197	 4.9937500000e+003	-6.80298e-001	-6.47753e-001
3198	 4.9953125000e+003	-6.80650e-001	-6.46053e-001
3199	 4.9968750000e+003	-6.79871e-001	-6.48236e-001
3200	 4.9984375000e+003	-6.78961e-001	-6.48499e-001
3201	 5.0000000000e+003	-6.76568e-001	-6.47006e-001
3202	 5.0015625000e+003	-6.77478e-001	-6.47429e-001
3203	 5.0031250000e+003	-6.77304e-001	-6.47735e-001
3204	 5.0046875000e+003	-6.74974e-001	-6.47654e-001
3205	 5.0062500000e+003	-6.74547e-001	-6.46152e-001
3206	 5.0078125000e+003	-6.75365e-001	-6.46939e-001
3207	 5.0093750000e+003	-6.75480e-001	-6.46500e-001
3208	 5.0109375000e+003	-6.73694e-001	-6.45481e-001
3209	 5.0125000000e+003	-6.73460e-001	-6.45089e-001
3210	 5.0140625000e+003	-6.72884e-001	-6.45364e-001
3211	 5.0156250000e+003	-6.72233e-001	-6.44239e-001
3212	 5.0171875000e+003	-6.71170e-001	-6.42947e-001
3213	 5.0187500000e+003	-6.70309e-001	-6.44416e-001
3214	 5.0203125000e+003	-6.71119e-001	-6.43511e-001
3215	 5.0218750000e+003	-6.72108e-001	-6.42579e-001
3216	 5.0234375000e+003	-6.69682e-001	-6.43645e-001
3217	 5.0250000000e+003	-6.67363e-001	-6.43876e-001
3218	 5.0265625000e+003	-6.66932e-001	-6.42400e-001
3219	 5.0281250000e+003	-6.66164e-001	-6.42487e-001
3220	 5.0296875000e+003	-6.66025e-001	-6.42051e-001
3221	 5.0312500000e+003	-6.68085e-001	-6.43803e-001
3222	 5.0328125000e+003	-6.67182e-001	-6.42111e-001
3223	 5.0343750000e+003	-6.65203e-001	-6.40998e-001
3224	 5.0359375000e+003	-6.63823e-001	-6.40292e-001
3225	 5.0375000000e+003	-6.65380e-001	-6.40026e-001
3226	 5.0390625000e+003	-6.64999e-001	-6.38965e-001
3227	 5.0406250000e+003	-6.63906e-001	-6.38740e-001
3228	 5.0421875000e+003	-6.62823e-001	-6.37186e-001
3229	 5.0437500000e+003	-6.63622e-001	-6.37061e-001
3230	 5.0453125000e+003	-6.64187e-001	-6.38161e-001
3231	 5.0468750000e+003	-6.62921e-001	-6.38050e-001
3232	 5.0484375000e+003	-6.61391e-001	-6.35715e-001
3233	 5.0500000000e+003	-6.61025e-001	-6.36284e-001
3234	 5.0515625000e+003	-6.61103e-001	-6.37604e-001
3235	 5.0531250000e+003	-6.59603e-001	-6.35614e-001
3236	 5.0546875000e+003	-6.59285e-001	-6.36616e-001
3237	 5.0562500000e+003	-6.60354e-001	-6.37756e-001
3238	 5.0578125000e+003	-6.57721e-001	-6.37041e-001
3239	 5.0593750000e+003	-6.55767e-001	-6.35315e-001
3240	 5.0609375000e+003	-6.56530e-001	-6.36970e-001
3241	 5.0625000000e+003	-6.56753e-001	-6.36592e-001
3242	 5.0640625000e+003	-6.54661e-001	-6.37275e-001
3243	 5.0656250000e+003	-6.54241e-001	-6.39510e-001
3244	 5.0671875000e+003	-6.55422e-001	-6.38448e-001
3245	 5.0687500000e+003	-6.56573e-001	-6.35740e-001
3246	 5.0703125000e+003	-6.54732e-001	-6.32340e-001
3247	 5.0718750000e+003	-6.54518e-001	-6.32089e-001
3248	 5.0734375000e+003	-6.53648e-001	-6.33512e-001
3249	 5.0750000000e+003	-6.50523e-001	-6.34247e-001
3250	 5.0765625000e+003	-6.52084e-001	-6.33945e-001
3251	 5.0781250000e+003	-6.54134e-001	-6.34245e-001
3252	 5.0796875000e+003	-6.54929e-001	-6.33654e-001
3253	 5.0812500000e+003	-6.52362e-001	-6.32872e-001
3254	 5.0828125000e+003	-6.49602e-001	-6.34016e-001
3255	 5.0843750000e+003	-6.49033e-001	-6.34722e-001
3256	 5.0859375000e+003	-6.48043e-001	-6.36222e-001
3257	 5.0875000000e+003	-6.47711e-001	-6.33590e-001
3258	 5.0890625000e+003	-6.46545e-001	-6.32143e-001
3259	 5.0906250000e+003	-6.47065e-001	-6.31813e-001
3260	 5.0921875000e+003	-6.45681e-001	-6.33442e-001
3261	 5.0937500000e+003	-6.48061e-001	-6.32435e-001
3262	 5.0953125000e+003	-6.50251e-001	-6.31780e-001
3263	 5.0968750000e+003	-6.47519e-001	-6.34643e-001
3264	 5.0984375000e+003	-6.47716e-001	-6.34667e-001
3265	 5.1000000000e+003	-6.46642e-001	-6.31701e-001
3266	 5.1015625000e+003	-6.45990e-001	-6.33214e-001
3267	 5.1031250000e+003	-6.45851e-001	-6.32826e-001
3268	 5.1046875000e+003	-6.45512e-001	-6.31524e-001
3269	 5.1062500000e+003	-6.44215e-001	-6.32756e-001
3270	 5.1078125000e+003	-6.42452e-001	-6.31718e-001
3271	 5.1093750000e+003	-6.42471e-001	-6.32086e-001
3272	 5.1109375000e+003	-6.44417e-001	-6.30780e-001
3273	 5.1125000000e+003	-6.46180e-001	-6.31790e-001
3274	 5.1140625000e+003	-6.45076e-001	-6.32716e-001
3275	 5.1156250000e+003	-6.44942e-001	-6.31136e-001
3276	 5.1171875000e+003	-6.46068e-001	-6.33653e-001
3277	 5.1187500000e+003	-6.42497e-001	-6.32905e-001
3278	 5.1203125000e+003	-6.41010e-001	-6.31640e-001
3279	 5.1218750000e+003	-6.41305e-001	-6.31848e-001
3280	 5.1234375000e+003	-6.41567e-001	-6.33428e-001
3281	 5.1250000000e+003	-6.42739e-001	-6.33466e-001
3282	 5.1265625000e+003	-6.41109e-001	-6.32810e-001
3283	 5.1281250000e+003	-6.40058e-001	-6.33123e-001
3284	 5.1296875000e+003	-6.39802e-001	-6.34633e-001
3285	 5.1312500000e+003	-6.39533e-001	-6.34372e-001
3286	 5.1328125000e+003	-6.38795e-001	-6.32900e-001
3287	 5.1343750000e+003	-6.35727e-001	-6.32802e-001
3288	 5.1359375000e+003	-6.35401e-001	-6.33792e-001
3289	 5.1375000000e+003	-6.39315e-001	-6.34059e-001
3290	 5.1390625000e+003	-6.37083e-001	-6.37345e-001
3291	 5.1406250000e+003	-6.36119e-001	-6.35541e-001
3292	 5.1421875000e+003	-6.36737e-001	-6.30880e-001
3293	 5.1437500000e+003	-6.34979e-001	-6.29423e-001
3294	 5.1453125000e+003	-6.37721e-001	-6.36338e-001
3295	 5.1468750000e+003	-6.37270e-001	-6.34860e-001
3296	 5.1484375000e+003	-6.35131e-001	-6.35727e-001
3297	 5.1500000000e+003	-6.31388e-001	-6.34254e-001
3298	 5.1515625000e+003	-6.28789e-001	-6.27251e-001
3299	 5.1531250000e+003	-6.37374e-001	-6.29030e-001
3300	 5.1546875000e+003	-6.43403e-001	-6.30586e-001
3301	 5.1562500000e+003	-6.39622e-001	-6.25581e-001
3302	 5.1578125000e+003	-6.34102e-001	-6.23984e-001
3303	 5.1593750000e+003	-6.36009e-001	-6.32726e-001
3304	 5.1609375000e+003	-6.37885e-001	-6.34773e-001
3305	 5.1625000000e+003	-6.36134e-001	-6.32681e-001
3306	 5.1640625000e+003	-6.32200e-001	-6.34611e-001
3307	 5.1656250000e+003	-6.32675e-001	-6.32373e-001
3308	 5.1671875000e+003	-6.30969e-001	-6.34567e-001
3309	 5.1687500000e+003	-6.34236e-001	-6.36378e-001
3310	 5.1703125000e+003	-6.36497e-001	-6.33926e-001
3311	 5.1718750000e+003	-6.36332e-001	-6.30821e-001
3312	 5.1734375000e+003	-6.38497e-001	-6.29125e-001
3313	 5.1750000000e+003	-6.43310e-001	-6.31648e-001
3314	 5.1765625000e+003	-6.46589e-001	-6.35955e-001
3315	 5.1781250000e+003	-6.36021e-001	-6.34799e-001
3316	 5.1796875000e+003	-6.36786e-001	-6.37654e-001
3317	 5.1812500000e+003	-6.36289e-001	-6.31421e-001
3318	 5.1828125000e+003	-6.36253e-001	-6.27400e-001
3319	 5.1843750000e+003	-6.39864e-001	-6.28119e-001
3320	 5.1859375000e+003	-6.38567e-001	-6.24932e-001
3321	 5.1875000000e+003	-6.34038e-001	-6.26146e-001
3322	 5.1890625000e+003	-6.37917e-001	-6.35955e-001
3323	 5.1906250000e+003	-6.33424e-001	-6.43724e-001
3324	 5.1921875000e+003	-6.35809e-001	-6.41127e-001
3325	 5.1937500000e+003	-6.32215e-001	-6.38743e-001
3326	 5.1953125000e+003	-6.35816e-001	-6.39889e-001
3327	 5.1968750000e+003	-6.31040e-001	-6.21905e-001
3328	 5.1984375000e+003	-6.25394e-001	-6.23972e-001
3329	 5.2000000000e+003	-6.36375e-001	-6.27424e-001
3330	 5.2015625000e+003	-6.44956e-001	-6.11805e-001
3331	 5.2031250000e+003	-6.35049e-001	-6.15697e-001
3332	 5.2046875000e+003	-6.32473e-001	-6.17743e-001
3333	 5.2062500000e+003	-6.28065e-001	-6.21077e-001
3334	 5.2078125000e+003	-6.37749e-001	-6.10031e-001
3335	 5.2093750000e+003	-6.28093e-001	-6.08300e-001
3336	 5.2109375000e+003	-6.22427e-001	-6.17699e-001
3337	 5.2125000000e+003	-6.24146e-001	-6.19750e-001
3338	 5.2140625000e+003	-6.23177e-001	-6.21322e-001
3339	 5.2156250000e+003	-6.30562e-001	-6.26097e-001
3340	 5.2171875000e+003	-6.20367e-001	-6.21929e-001
3341	 5.2187500000e+003	-6.17504e-001	-6.28422e-001
3342	 5.2203125000e+003	-6.16906e-001	-6.24721e-001
3343	 5.2218750000e+003	-6.10492e-001	-6.12712e-001
3344	 5.2234375000e+003	-6.10057e-001	-6.16134e-001
3345	 5.2250000000e+003	-6.09688e-001	-6.20499e-001
3346	 5.2265625000e+003	-6.15825e-001	-6.19413e-001
3347	 5.2281250000e+003	-6.18630e-001	-6.18657e-001
3348	 5.2296875000e+003	-6.15632e-001	-6.18748e-001
3349	 5.2312500000e+003	-6.14265e-001	-6.25579e-001
3350	 5.2328125000e+003	-6.09763e-001	-6.24232e-001
3351	 5.2343750000e+003	-6.07629e-001	-6.22659e-001
3352	 5.2359375000e+003	-6.12428e-001	-6.24090e-001
3353	 5.2375000000e+003	-6.16935e-001	-6.25800e-001
3354	 5.2390625000e+003	-6.15198e-001	-6.25292e-001
3355	 5.2406250000e+003	-6.14247e-001	-6.25335e-001
3356	 5.2421875000e+003	-6.08628e-001	-6.25452e-001
3357	 5.2437500000e+003	-6.09654e-001	-6.27179e-001
3358	 5.2453125000e+003	-6.14515e-001	-6.27565e-001
3359	 5.2468750000e+003	-6.12317e-001	-6.27365e-001
3360	 5.2484375000e+003	-6.11441e-001	-6.27474e-001
3361	 5.2500000000e+003	-6.09477e-001	-6.26445e-001
3362	 5.2515625000e+003	-6.09894e-001	-6.29445e-001
3363	 5.2531250000e+003	-6.11604e-001	-6.27841e-001
3364	 5.2546875000e+003	-6.11121e-001	-6.24900e-001
3365	 5.2562500000e+003	-6.11053e-001	-6.26997e-001
3366	 5.2578125000e+003	-6.10044e-001	-6.27566e-001
3367	 5.2593750000e+003	-6.10107e-001	-6.24275e-001
3368	 5.2609375000e+003	-6.11695e-001	-6.23527e-001
3369	 5.2625000000e+003	-6.09226e-001	-6.26258e-001
3370	 5.2640625000e+003	-6.10017e-001	-6.23227e-001
3371	 5.2656250000e+003	-6.08479e-001	-6.24049e-001
3372	 5.2671875000e+003	-6.07594e-001	-6.26446e-001
3373	 5.2687500000e+003	-6.04802e-001	-6.25250e-001
3374	 5.2703125000e+003	-6.05272e-001	-6.25365e-001
3375	 5.2718750000e+003	-6.07807e-001	-6.29133e-001
3376	 5.2734375000e+003	-6.07032e-001	-6.26815e-001
3377	 5.2750000000e+003	-6.05696e-001	-6.24327e-001
3378	 5.2765625000e+003	-6.00946e-001	-6.24981e-001
3379	 5.2781250000e+003	-6.04143e-001	-6.24792e-001
3380	 5.2796875000e+003	-6.07092e-001	-6.24613e-001
3381	 5.2812500000e+003	-6.02500e-001	-6.25335e-001
3382	 5.2828125000e+003	-6.02324e-001	-6.27466e-001
3383	 5.2843750000e+003	-6.03704e-001	-6.29382e-001
3384	 5.2859375000e+003	-6.02829e-001	-6.28157e-001
3385	 5.2875000000e+003	-6.03877e-001	-6.26632e-001
3386	 5.2890625000e+003	-6.04323e-001	-6.25681e-001
3387	 5.2906250000e+003	-6.00865e-001	-6.27717e-001
3388	 5.2921875000e+003	-5.97846e-001	-6.26955e-001
3389	 5.2937500000e+003	-6.00606e-001	-6.25363e-001
3390	 5.2953125000e+003	-5.97399e-001	-6.29013e-001
3391	 5.2968750000e+003	-5.95266e-001	-6.28456e-001
3392	 5.2984375000e+003	-5.97175e-001	-6.27041e-001
3393	 5.3000000000e+003	-5.99347e-001	-6.29114e-001
3394	 5.3015625000e+003	-5.97412e-001	-6.29329e-001
3395	 5.3031250000e+003	-5.98805e-001	-6.27288e-001
3396	 5.3046875000e+003	-5.97328e-001	-6.31513e-001
3397	 5.3062500000e+003	-5.95954e-001	-6.31564e-001
3398	 5.3078125000e+003	-5.96865e-001	-6.29890e-001
3399	 5.3093750000e+003	-5.95407e-001	-6.30078e-001
3400	 5.3109375000e+003	-5.95425e-001	-6.29898e-001
3401	 5.3125000000e+003	-5.94913e-001	-6.29918e-001
3402	 5.3140625000e+003	-5.97679e-001	-6.28980e-001
3403	 5.3156250000e+003	-5.96611e-001	-6.30814e-001
3404	 5.3171875000e+003	-5.92394e-001	-6.31067e-001
3405	 5.3187500000e+003	-5.92370e-001	-6.31668e-001
3406	 5.3203125000e+003	-5.93940e-001	-6.30095e-001
3407	 5.3218750000e+003	-5.95100e-001	-6.32596e-001
3408	 5.3234375000e+003	-5.94722e-001	-6.31805e-001
3409	 5.3250000000e+003	-5.93287e-001	-6.34344e-001
3410	 5.3265625000e+003	-5.92788e-001	-6.37157e-001
3411	 5.3281250000e+003	-5.92888e-001	-6.35147e-001
3412	 5.3296875000e+003	-5.93935e-001	-6.35030e-001
3413	 5.3312500000e+003	-5.93865e-001	-6.34793e-001
3414	 5.3328125000e+003	-5.94193e-001	-6.35375e-001
3415	 5.3343750000e+003	-5.94229e-001	-6.36883e-001
3416	 5.3359375000e+003	-5.93571e-001	-6.36422e-001
3417	 5.3375000000e+003	-5.91603e-001	-6.37070e-001
3418	 5.3390625000e+003	-5.92288e-001	-6.36023e-001
3419	 5.3406250000e+003	-5.92302e-001	-6.37081e-001
3420	 5.3421875000e+003	-5.92896e-001	-6.38793e-001
3421	 5.3437500000e+003	-5.91452e-001	-6.39176e-001
3422	 5.3453125000e+003	-5.90067e-001	-6.38169e-001
3423	 5.3468750000e+003	-5.89170e-001	-6.39725e-001
3424	 5.3484375000e+003	-5.88582e-001	-6.41023e-001
3425	 5.3500000000e+003	-5.89603e-001	-6.40926e-001
3426	 5.3515625000e+003	-5.88380e-001	-6.39924e-001
3427	 5.3531250000e+003	-5.89442e-001	-6.41083e-001
3428	 5.3546875000e+003	-5.90348e-001	-6.43589e-001
3429	 5.3562500000e+003	-5.90379e-001	-6.43326e-001
3430	 5.3578125000e+003	-5.90971e-001	-6.41963e-001
3431	 5.3593750000e+003	-5.89138e-001	-6.41651e-001
3432	 5.3609375000e+003	-5.89291e-001	-6.40985e-001
3433	 5.3625000000e+003	-5.88838e-001	-6.42965e-001
3434	 5.3640625000e+003	-5.88807e-001	-6.43284e-001
3435	 5.3656250000e+003	-5.87608e-001	-6.42892e-001
3436	 5.3671875000e+003	-5.86798e-001	-6.43852e-001
3437	 5.3687500000e+003	-5.86847e-001	-6.44310e-001
3438	 5.3703125000e+003	-5.88466e-001	-6.45385e-001
3439	 5.3718750000e+003	-5.87298e-001	-6.45305e-001
3440	 5.3734375000e+003	-5.87803e-001	-6.46967e-001
3441	 5.3750000000e+003	-5.86909e-001	-6.46555e-001
3442	 5.3765625000e+003	-5.85387e-001	-6.47228e-001
3443	 5.3781250000e+003	-5.86291e-001	-6.47030e-001
3444	 5.3796875000e+003	-5.86737e-001	-6.47398e-001
3445	 5.3812500000e+003	-5.85850e-001	-6.48227e-001
3446	 5.3828125000e+003	-5.85451e-001	-6.48934e-001
3447	 5.3843750000e+003	-5.85553e-001	-6.48846e-001
3448	 5.3859375000e+003	-5.82524e-001	-6.49037e-001
3449	 5.3875000000e+003	-5.84749e-001	-6.51421e-001
3450	 5.3890625000e+003	-5.85815e-001	-6.50957e-001
3451	 5.3906250000e+003	-5.84688e-001	-6.51843e-001
3452	 5.3921875000e+003	-5.84339e-001	-6.52409e-001
3453	 5.3937500000e+003	-5.84633e-001	-6.55412e-001
3454	 5.3953125000e+003	-5.86224e-001	-6.55187e-001
3455	 5.3968750000e+003	-5.86479e-001	-6.52714e-001
3456	 5.3984375000e+003	-5.85673e-001	-6.52770e-001
3457	 5.4000000000e+003	-5.84860e-001	-6.54237e-001
3458	 5.4015625000e+003	-5.84916e-001	-6.55718e-001
3459	 5.4031250000e+003	-5.84247e-001	-6.56859e-001
3460	 5.4046875000e+003	-5.84376e-001	-6.56118e-001
3461	 5.4062500000e+003	-5.82341e-001	-6.55893e-001
3462	 5.4078125000e+003	-5.84462e-001	-6.55095e-001
3463	 5.4093750000e+003	-5.84242e-001	-6.56369e-001
3464	 5.4109375000e+003	-5.82807e-001	-6.58007e-001
3465	 5.4125000000e+003	-5.82003e-001	-6.58752e-001
3466	 5.4140625000e+003	-5.83860e-001	-6.57223e-001
3467	 5.4156250000e+003	-5.84748e-001	-6.56881e-001
3468	 5.4171875000e+003	-5.84820e-001	-6.56332e-001
3469	 5.4187500000e+003	-5.85226e-001	-6.56595e-001
3470	 5.4203125000e+003	-5.84462e-001	-6.57212e-001
3471	 5.4218750000e+003	-5.83608e-001	-6.59312e-001
3472	 5.4234375000e+003	-5.83894e-001	-6.59507e-001
3473	 5.4250000000e+003	-5.84016e-001	-6.59767e-001
3474	 5.4265625000e+003	-5.84301e-001	-6.61978e-001
3475	 5.4281250000e+003	-5.84138e-001	-6.61602e-001
3476	 5.4296875000e+003	-5.84065e-001	-6.60595e-001
3477	 5.4312500000e+003	-5.82919e-001	-6.61319e-001
3478	 5.4328125000e+003	-5.82164e-001	-6.61578e-001
3479	 5.4343750000e+003	-5.80077e-001	-6.62664e-001
3480	 5.4359375000e+003	-5.83134e-001	-6.64410e-001
3481	 5.4375000000e+003	-5.84036e-001	-6.66449e-001
3482	 5.4390625000e+003	-5.82174e-001	-6.66216e-001
3483	 5.4406250000e+003	-5.82398e-001	-6.64771e-001
3484	 5.4421875000e+003	-5.82905e-001	-6.64523e-001
3485	 5.4437500000e+003	-5.83065e-001	-6.64256e-001
3486	 5.4453125000e+003	-5.82709e-001	-6.65605e-001
3487	 5.4468750000e+003	-5.84430e-001	-6.66468e-001
3488	 5.4484375000e+003	-5.83014e-001	-6.66901e-001
